0.999868929386,0.979998230934,0.0107976561412,0.120616592467,0.765316963196,0.728340148926,0.949843347073,0.530174791813,0.319503456354,0.575060367584,0.232624873519,0.438577890396
0.938634753227,0.0118315899745,0.0122868092731,0.439959466457,0.894089281559,0.436152726412,0.865178465843,0.34033960104,0.195837914944,0.0112787671387,0.806134939194,0.0340068414807
0.999886214733,0.0185223482549,0.00391839072108,0.622069776058,0.932444274426,0.208032608032,0.926832139492,0.189047604799,0.131196856499,0.00389669649303,0.00263998308219,0.943318903446
0.56166267395,0.772084712982,0.184410467744,0.0387688875198,0.803894400597,0.199142292142,0.062366515398,0.999987363815,0.565930843353,0.220510318875,0.745045900345,0.00982948113233
0.751318752766,0.0121994949877,0.94636118412,0.00692805554718,0.53972029686,0.774315476418,0.145226851106,0.459891080856,0.621850609779,0.939444482327,0.407911598682,0.902512133121
0.0660477653146,0.477754235268,0.671189665794,5.50418543209e-14,0.695727586746,0.151044204831,0.00311633758247,0.808863699436,0.634353280067,0.0799470990896,0.213130399585,0.998341321945
0.967892408371,0.641631782055,0.243996992707,1.54571771418e-05,0.816566228867,0.0307852011174,0.0306702423841,0.798921406269,0.452889889479,0.012017885223,1.33335674946e-06,1.09856659947e-06
0.540879070759,0.73491281271,0.5,0.0433877445757,0.959344267845,0.0388214699924,0.148025989532,0.806322097778,0.352775454521,0.134587705135,0.666127324104,1.44295586324e-06
0.998927295208,0.448490232229,0.0111176557839,2.00434215003e-06,0.642533898354,0.880153417587,0.201812937856,0.707600414753,0.275568276644,0.953380942345,0.726686060429,0.945385813713
0.379649460316,0.540649592876,0.319592803717,0.0516777783632,0.816735267639,0.0461239814758,0.0162127632648,0.9932538867,0.643295884132,0.00090807385277,5.11585174223e-09,0.00849396083504
3.00000096379e-14,0.272713273764,0.0955903604627,3.00000096379e-14,0.979391694069,0.174684509635,1.57784197654e-05,0.808817088604,0.101684518158,0.00013310329814,8.13896463114e-07,0.649511575699
0.992071330547,0.850725710392,0.0117911910638,0.266925871372,0.872904658318,0.109256871045,0.795045793056,0.100938297808,0.153786569834,0.0306334141642,0.180024266243,0.646313905716
0.431232392788,0.390468239784,0.128725349903,1.78671140383e-11,0.925569117069,0.0789608284831,0.00161709170789,0.81296736002,0.353549271822,0.0850228592753,0.113881364465,0.0066564232111
0.999999880791,0.585149765015,6.30271088653e-08,3.00000096379e-14,0.945755600929,0.252726793289,0.0351644605398,0.805348753929,0.0752615332603,0.508047044277,0.696312069893,0.199974194169
0.5,0.993295609951,0.509451031685,0.0324012450874,0.33744841814,0.00801893696189,0.40207913518,0.895470619202,0.507513284683,0.11775842309,0.301635921001,0.572144925594
0.999715864658,0.616361021996,0.0774214789271,0.331436276436,0.954113423824,0.485681205988,0.74348783493,0.752071678638,0.298566818237,0.753135144711,0.117330670357,0.00356848840602
0.988441586494,0.995247066021,0.00592631613836,3.00000096379e-14,0.906447589397,0.266814649105,0.00693770637736,0.805498898029,0.288276553154,0.00783705711365,0.00633777538314,0.00399748096243
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.190035670996,1.57784197654e-05,0.808817088604,0.312490522861,0.00159778597299,0.00487673701718,3.88759158199e-09
0.995986223221,0.974860548973,0.0338511541486,0.0208471287042,0.83991509676,0.144011542201,0.814313828945,0.401487857103,0.214235752821,0.0705698207021,0.804324686527,0.723590314388
0.999900281429,0.751242101192,0.00513350544497,3.23524540491e-12,0.838601708412,0.874523282051,0.774299502373,0.63568854332,0.294612139463,0.806523025036,0.545980632305,0.98466527462
0.999359548092,0.403250426054,0.0174768548459,0.104431949556,0.92881321907,0.66480243206,0.828048110008,0.0747051611543,0.180586084723,0.47905254364,0.5,0.913889944553
0.0258867722005,0.982936263084,0.284390002489,0.208869457245,0.239633247256,0.940074086189,0.139325916767,0.64731246233,0.571159601212,0.0472980961204,0.247969970107,0.649387836456
1.0937181969e-06,0.639762938023,0.987686216831,0.00595956901088,0.892777919769,1.79905632058e-10,0.000902885221876,0.993843317032,0.353339284658,0.0108500579372,0.782486200333,2.17065867503e-08
0.999948382378,0.639142334461,0.0317127220333,3.28858912324e-10,0.802483737469,0.459999382496,0.04161863029,0.811937272549,0.356189101934,0.720439493656,0.109102316201,0.584797441959
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.999999880791,1.57784197654e-05,0.808817088604,0.352219283581,0.680558025837,6.20349922542e-08,1.596180077e-08
3.00000096379e-14,0.622126996517,0.0045205457136,3.00000096379e-14,0.977822840214,0.144959568977,1.56510504894e-05,0.808817088604,0.139067649841,0.00172236305661,0.014941890724,0.071259945631
0.89597684145,0.814050316811,0.269301086664,0.399573773146,0.413547307253,0.764699220657,0.451121032238,0.8892827034,0.334520280361,0.451270103455,0.860154151917,0.917433917522
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.204830303788,1.57784197654e-05,0.808817088604,0.138001516461,0.000303331529722,2.16736765424e-07,0.00308705191128
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.620666325092,1.57784197654e-05,0.808817088604,0.305337250233,0.0025154070463,1.25088539527e-09,1.43729126378e-08
0.871297299862,0.879180550575,0.5,0.0122917005792,0.760735630989,0.163404107094,0.237453743815,0.328753620386,0.411561459303,0.765691637993,0.935698449612,0.7294267416
0.999980986118,0.557329714298,0.00553473131731,4.99786898065e-13,0.917884349823,0.861105382442,0.095583871007,0.81401258707,0.429453074932,0.999996125698,0.190339744091,0.397630542517
0.359868824482,0.641996920109,0.384314626455,0.0214627385139,0.581052482128,0.650457799435,0.638867378235,0.879327833652,0.544395506382,0.69857198,0.988308668137,0.636217594147
0.999999880791,0.778672993183,5.69233460368e-09,0.26653021574,0.976923048496,0.241295576096,0.908146739006,0.536837220192,0.3448818326,0.335469394922,1.47527152876e-05,0.330602377653
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.00673697004095,1.57784197654e-05,0.808817088604,0.295095205307,0.00225339061581,6.59712071638e-08,1.79617970275e-07
0.564741790295,0.990957140923,0.335910588503,4.47448474006e-06,0.746751189232,0.219760671258,0.0636531487107,0.792836070061,0.546448588371,0.985611200333,0.963366866112,0.12645894289
0.00448319036514,0.490167140961,4.0236377572e-06,0.978540539742,0.252582013607,0.574667334557,0.876297175884,0.139585524797,0.205793708563,0.0170748438686,0.96045935154,0.0822467207909
0.895587623119,0.200296610594,0.00839261896908,0.267960309982,0.742197930813,0.271382063627,0.930221796036,0.138510942459,0.255275696516,0.250442296267,0.159302458167,0.0201156660914
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.688706576824,1.57784197654e-05,0.808817088604,0.251041024923,0.00945066194981,0.00637246249244,4.85751137091e-08
0.99283260107,0.993882536888,0.0157748237252,0.350402504206,0.88699400425,0.367888748646,0.909054398537,0.261369377375,0.231801494956,0.0166244450957,0.645545244217,0.637916624546
0.999999880791,0.622126698494,0.0301930122077,3.00000096379e-14,0.992986500263,0.355179548264,0.00781281944364,0.808817088604,0.812251508236,0.727597892284,0.896889507771,0.418911218643
0.96060693264,0.076670601964,0.948121964931,0.0441771820188,0.452187120914,0.021295523271,0.217984467745,0.954142212868,0.720578730106,0.248948156834,0.73954385519,0.994179666042
3.00000096379e-14,0.599668085575,0.0430729091167,3.00000096379e-14,0.979298353195,1.51062404257e-05,1.57783797476e-05,0.808817088604,0.349199593067,0.00286121433601,6.97610539646e-06,0.0535126514733
2.14220932548e-07,0.867896139622,0.100295960903,3.00000096379e-14,0.823613762856,0.0501808002591,7.16316435501e-06,0.808817088604,0.537216305733,0.661665856838,0.573733150959,1.57960789693e-06
0.780946493149,0.947938382626,0.392901480198,0.00385735020973,0.20694616437,0.751579403877,0.119173869491,0.978623867035,0.74381840229,0.778536260128,0.312029242516,0.196777164936
0.00828438811004,0.850575685501,0.00330852996558,3.00000096379e-14,0.765122711658,0.371059149504,2.77147901215e-05,0.808817088604,0.137312471867,0.223984465003,0.507320165634,0.986847639084
0.961952209473,0.840279400349,0.786267399788,0.101825863123,0.890843868256,0.175287470222,0.0410873480141,0.749052047729,0.403844922781,0.250143051147,0.661688864231,2.60473189684e-08
0.0434214696288,0.896867990494,0.988267481327,0.00451790913939,0.247693300247,0.112064965069,0.00151981541421,0.995295882225,0.9644998312,0.847936034203,0.872641921043,0.993372261524
0.874905586243,0.941547453403,0.0452627874911,0.114870674908,0.892671108246,0.0538319498301,0.689277172089,0.642382800579,0.281404525042,0.520360708237,0.107779785991,0.644556283951
3.00000096379e-14,0.692671835423,0.00473784096539,3.00000096379e-14,0.970052182674,0.209255933762,1.44440391523e-05,0.808817088604,0.351435631514,0.567769944668,0.945380568504,0.00357181555592
0.961053967476,0.546480059624,0.0176589544863,0.564980328083,0.734445691109,0.782660424709,0.56080532074,0.365462571383,0.207470074296,0.107751525939,0.100180253386,0.00267083756626
0.99822306633,0.946413099766,0.262861609459,0.0271764695644,0.760619401932,0.0974031463265,0.746396303177,0.77889508009,0.383921742439,0.697694420815,0.73927885294,0.084506675601
0.983425080776,0.997175991535,0.362727016211,0.0561437979341,0.878750026226,0.269509941339,0.37780585885,0.860028505325,0.492008388042,0.778339207172,0.207632005215,0.0657684728503
0.0759454146028,0.839514911175,0.0466954819858,0.150783732533,0.742826223373,0.0917564630508,0.553774118423,0.733353555202,0.328920066357,0.99337375164,0.426519781351,0.278956234455
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.480045795441,1.57784197654e-05,0.808817088604,0.0563459433615,0.000500046066009,2.9072992902e-07,0.0963734015822
3.00000096379e-14,0.541271090508,0.0955607444048,3.00000096379e-14,0.979391694069,0.171303078532,1.57784197654e-05,0.808817088604,0.531236886978,0.107733674347,0.112090840936,0.638611018658
3.00000096379e-14,0.624275565147,0.0462884679437,3.00000096379e-14,0.979380369186,0.138298794627,1.57784197654e-05,0.808817088604,0.0653144344687,0.0814335420728,0.0796958878636,0.00334114488214
0.230886310339,0.411979198456,0.730606794357,0.0224165525287,0.978151619434,0.119269624352,0.042099148035,0.887175023556,0.352209240198,0.260976046324,2.01884950002e-06,3.00000096379e-14
3.00000096379e-14,0.624569714069,0.0955903530121,3.00000096379e-14,0.979391694069,0.00941317155957,1.57784197654e-05,0.808817088604,0.33194193244,0.0344171337783,0.043914180249,0.0992039367557
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.784273803234,1.57784197654e-05,0.808817088604,0.2212035954,0.0054705622606,0.00415424676612,8.05156208372e-09
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.972699999809,1.57784197654e-05,0.808817088604,0.208407700062,0.0101417349651,4.54324492694e-07,0.0220362655818
0.999889910221,0.711523652077,0.00801051780581,7.22229079927e-14,0.94568914175,0.590205788612,0.0912298187613,0.80814743042,0.341234236956,0.877495527267,0.5,0.0246628280729
0.997606873512,0.96743196249,0.0120957735926,0.112634681165,0.973748445511,0.48480963707,0.505767643452,0.670489966869,0.268998593092,0.927956163883,0.212303131819,0.444367825985
0.0882901251316,0.650866389275,0.738993048668,0.0365725494921,0.59197807312,0.0587407946587,0.235046282411,0.958950459957,0.432866752148,0.243749514222,0.0292787309736,0.835065066814
0.999994695187,0.786505281925,7.61987348596e-06,0.0133042866364,0.954899132252,0.0897140949965,0.766862511635,0.7348767519,0.410070896149,0.0481508746743,2.67590075964e-06,0.304294198751
0.999985218048,0.666621565819,0.00620264001191,0.909655630589,0.893741130829,0.264900743961,0.936417996883,0.782331883907,0.0721920505166,0.00444515002891,1.23684576465e-05,0.831495463848
0.896030008793,0.0471120327711,0.273990273476,2.60542032393e-10,0.60507774353,0.561309695244,0.0646196454763,0.796848595142,0.655022680759,0.994823753834,0.993677616119,0.0853510424495
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.161768972874,1.57784197654e-05,0.808817088604,0.51656126976,0.0361377820373,0.00350263086148,1.98369196069e-10
0.999895513058,0.901666462421,1.70776966115e-05,0.007546343375,0.83548861742,0.7383710742,0.789009690285,0.931640565395,0.313066214323,0.915373563766,0.452873319387,0.0765933841467
0.963874280453,0.346645742655,0.309834867716,0.0558073222637,0.81900459528,0.524498224258,0.17370583117,0.359134167433,0.34775736928,0.433928996325,0.164519786835,0.339805692434
3.00000096379e-14,0.606149256229,0.0955903604627,3.00000096379e-14,0.979391694069,0.0668851807714,1.57784197654e-05,0.808817088604,0.305600136518,0.00844009965658,0.0191429685801,0.425355255604
0.983354687691,0.256380587816,0.0473681986332,0.0693502277136,0.790441393852,0.593890547752,0.795309722424,0.0797601938248,0.248291268945,0.192765131593,0.636562883854,0.998185992241
0.620371580124,0.986129939556,0.296895384789,0.0806604102254,0.302989602089,0.773204863071,0.336225748062,0.275724351406,0.452522546053,0.999999344349,0.710886240005,0.225234046578
0.423845440149,0.975856840611,0.638235211372,0.0681515708566,0.396636486053,0.284382075071,0.0739026144147,0.969652414322,0.549883663654,0.965446293354,0.00834161788225,0.424438625574
0.963636815548,0.750739455223,0.620875179768,0.392875552177,0.807849943638,0.164742678404,0.182754307985,0.970583975315,0.389448940754,0.000760512368288,0.23702506721,0.550395548344
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.471237510443,1.57784197654e-05,0.808817088604,0.355291903019,0.0102596404031,1.1281243717e-09,5.94138828092e-06
0.304033666849,0.93183106184,0.5,0.00944741070271,0.0558719523251,0.77104383707,0.14318998158,0.817896187305,0.301832318306,0.999999344349,0.508197247982,0.976032495499
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.0247405860573,1.57784197654e-05,0.808817088604,0.353095382452,0.00114259135444,0.00538637163118,2.44105818892e-10
0.887785971165,0.723772287369,0.00906691979617,0.0790108591318,0.868905484676,0.45922806859,0.605208158493,0.360208928585,0.267605483532,0.229305997491,0.1274125278,0.166122660041
0.0209513586015,0.972817897797,0.992324531078,1.1111214917e-05,0.116991601884,0.131816983223,0.0137945590541,0.978967368603,0.935106933117,0.979227542877,0.969581007957,0.871639370918
0.416592299938,0.0239584296942,0.151217758656,0.0405035838485,0.857633173466,0.0180599950254,0.00792582239956,0.999994635582,0.389059752226,0.00324575044215,0.0723499581218,8.47463695663e-07
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.706367790699,1.57784197654e-05,0.808817088604,0.0952195674181,0.00123782898299,0.00539370439947,0.0324922055006
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.203822150826,1.57784197654e-05,0.808817088604,0.0543029010296,0.000636543671135,1.05650569822e-05,0.0140927871689
0.47060084343,0.461882203817,0.433998197317,0.0674485638738,0.609720468521,0.107901372015,0.241975367069,0.883246183395,0.6383497715,0.971420288086,0.736123204231,0.0264385677874
0.999766647816,0.830829381943,0.00338186393492,0.801918983459,0.924304485321,0.273890435696,0.95201086998,0.157553687692,0.166628792882,0.969308614731,0.0732440426946,0.793789446354
0.999362647533,0.956760823727,0.00606605969369,0.102566018701,0.937026083469,0.259774208069,0.940394699574,0.265058040619,0.156743198633,0.251534789801,0.058011572808,0.777453958988
0.846850037575,0.238156348467,0.0521835461259,0.483103841543,0.799630701542,0.303825199604,0.833308696747,0.310658305883,0.261894792318,0.874170184135,0.0321142114699,0.0267064590007
0.184106215835,0.46686181426,0.5,0.0707711130381,0.567651212215,0.584414899349,0.0925303250551,0.894666671753,0.383570224047,0.983659029007,0.982933759689,0.0268017295748
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.171952605247,1.57784197654e-05,0.808817088604,0.155274197459,0.00163639977109,0.00867786910385,0.0168673954904
0.639192283154,0.22209854424,0.671370387077,0.120353721082,0.739198386669,0.167755454779,0.346330165863,0.793323814869,0.416324645281,0.46057677269,0.0984430834651,0.984329223633
0.704082369804,0.662707567215,0.671683430672,0.220077514648,0.439574897289,0.102342583239,0.418596059084,0.79445618391,0.368763834238,0.981695771217,0.662249445915,0.676724910736
0.971006810665,0.283967196941,0.0638163164258,0.260893702507,0.872655332088,0.362172722816,0.879474639893,0.366754472256,0.218706637621,0.0274648033082,0.0968046113849,0.79098713398
0.999768674374,0.513551175594,0.0112730711699,0.377349436283,0.774660825729,0.470900326967,0.880738139153,0.229563847184,0.20588542521,0.918110668659,0.121405906975,0.754499435425
0.991328895092,0.842512369156,0.379178136587,0.0166817847639,0.851340055466,0.0027134725824,0.398848384619,0.952366471291,0.165383562446,0.0419570244849,0.016164617613,0.195551529527
3.00000096379e-14,0.622126698494,0.0954509973526,3.00000096379e-14,0.979391694069,0.318042010069,1.57784197654e-05,0.808817088604,0.289984107018,0.025947406888,4.90483500926e-07,2.18817967834e-06
0.972292661667,0.190717279911,0.222249597311,0.141365587711,0.381660282612,0.621158182621,0.646791815758,0.460840374231,0.409272789955,0.987272024155,0.978986740112,0.978519976139
0.999998927116,0.957060575485,0.0553459636867,0.0864521637559,0.415990024805,0.759870409966,0.362707465887,0.548778831959,0.381453186274,0.644881188869,0.434488922358,0.998385369778
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.195188373327,1.57784197654e-05,0.808817088604,0.0802408903837,0.00815614778548,0.00794636085629,0.0243849828839
0.999698936939,0.5,0.0794597119093,0.0255033969879,0.952900767326,0.383936196566,0.879045248032,0.903343498707,0.28076851368,0.462631911039,0.246536374092,0.240700617433
0.285191655159,0.720103144646,0.935015797615,0.102088205516,0.297514647245,0.318078756332,0.131032168865,0.782007157803,0.523413896561,0.42524549365,0.0215974226594,0.990834593773
0.980214297771,0.089776918292,0.42894244194,0.40512740612,0.763687670231,0.670148313046,0.540606796741,0.0969602689147,0.3353741467,0.0896393731236,0.452495396137,0.989845454693
0.793473720551,0.113471463323,0.819488406181,0.00664120307192,0.290254771709,0.43606492877,0.157343178988,0.386144757271,0.719188868999,0.999995112419,0.998494505882,0.512373507023
0.9999807477,0.609612166882,0.158306673169,0.00570467347279,0.979888737202,0.0637995153666,0.991883218288,0.206639796495,0.298699200153,0.906728684902,0.0305652990937,0.910895347595
0.970844626427,0.0735362395644,0.564841985703,0.00667309109122,0.29838308692,0.147568449378,0.5,0.5,0.555418014526,0.877588093281,0.754932403564,0.872041881084
0.958655416965,0.0805887654424,0.491444885731,0.0542455427349,0.417858481407,0.453947007656,0.386532396078,0.304484188557,0.390540570021,0.378982365131,0.622345745564,0.997666299343
0.998492360115,0.00435257749632,0.130703926086,0.222893118858,0.93765515089,0.019256317988,0.830016732216,0.168318033218,0.214104026556,0.0721388086677,0.00288217863999,0.972723841667
0.986436903477,0.381936073303,0.977527201176,0.0223135966808,0.753456115723,0.640022158623,0.0678869411349,0.902365028858,0.52828001976,0.5,0.927647411823,0.0538623668253
0.759702324867,0.510326981544,0.0802610218525,0.0199384149164,0.585079610348,0.225464001298,0.64381301403,0.0747752338648,0.415462136269,0.602417886257,0.315476685762,0.048582136631
0.895201683044,0.521051347256,0.0442916341126,0.418490767479,0.645856082439,0.234174281359,0.5,0.0903245806694,0.252237200737,0.163563296199,0.553265988827,0.0816121697426
3.00000096379e-14,0.622126698494,0.0953706204891,3.00000096379e-14,0.979391694069,0.108403675258,1.57784197654e-05,0.808817088604,0.0968231409788,0.00308774318546,9.11512501034e-08,0.00820502173156
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.0152531061321,1.57784197654e-05,0.808817088604,0.0544690787792,0.0102000143379,0.00269186473452,0.200407788157
0.995144248009,0.97522944212,0.00503867678344,0.0662216767669,0.719380915165,0.679200708866,0.855741739273,0.191344693303,0.24409519136,0.974439501762,0.117930404842,0.532969295979
0.999999880791,0.622255384922,1.96811839714e-07,3.00000096379e-14,0.995447635651,0.0835735574365,0.000688809028361,0.808817088604,0.0565222017467,0.0190159808844,0.0155874695629,0.0215520504862
0.160981714725,0.695668458939,0.510504961014,0.0829747244716,0.509821295738,0.629322528839,0.216791853309,0.71872395277,0.671418368816,0.698045313358,0.0271954126656,0.985099196434
0.997277259827,0.680651426315,0.0314586125314,0.0472248233855,0.727441370487,0.787477433681,0.777912676334,0.799335002899,0.255537897348,0.174319371581,0.0374597646296,0.99989849329
0.918911159039,0.916664898396,0.442214459181,0.420810192823,0.812802910805,0.0968336611986,0.788642048836,0.4045548141,0.408555835485,0.82254743576,0.746303498745,0.792507231236
0.923153042793,0.373213857412,0.41824555397,0.265982240438,0.926122367382,0.0682367309928,0.475188374519,0.566764473915,0.251452922821,0.802324414253,0.0708701759577,0.530028104782
3.00000096379e-14,0.622126817703,0.0955903604627,3.00000096379e-14,0.979391694069,0.372469097376,1.57784197654e-05,0.808817088604,0.188411265612,0.0824092328548,0.00302989594638,0.0196826700121
0.84766638279,0.089383110404,0.333998650312,0.287743717432,0.867117524147,0.250961840153,0.844154298306,0.338329941034,0.609419763088,0.984350681305,0.168551012874,0.76115834713
0.45626616478,0.0130097009242,0.401145190001,0.0298961661756,0.52583861351,0.666158556938,0.816529333591,0.305908739567,0.362403213978,0.557812571526,0.0209435708821,0.998066604137
0.982054650784,0.784482777119,0.125020086765,0.0525592528284,0.924530923367,0.56827545166,0.937141895294,0.848390221596,0.150596559048,0.984844326973,0.0799043923616,0.740241527557
3.00000096379e-14,0.72969609499,0.0593251101673,3.00000096379e-14,0.979381620884,0.0521413572133,1.57784197654e-05,0.808817088604,0.175547525287,0.0346425883472,0.00678107421845,9.77677791525e-06
0.703747212887,0.658031523228,0.0282691083848,0.38182747364,0.632337450981,0.728363990784,0.769759654999,0.152220115066,0.25849327445,0.573789000511,0.0371990799904,0.0262947119772
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.075541652739,1.57784197654e-05,0.808817088604,0.140210956335,0.000820783781819,0.00478053744882,0.0048670116812
0.999715268612,0.850235342979,0.0121863465756,0.381427198648,0.939324736595,0.555678606033,0.960593998432,0.462558239698,0.297444403172,0.964738845825,0.267695635557,0.331029683352
0.999186575413,0.111866667867,0.0485338941216,0.476271212101,0.80721116066,0.148595526814,0.828430533409,0.736275792122,0.225307583809,0.0736411437392,0.0783897638321,0.0786152109504
0.287786513567,0.931660950184,0.926061332226,0.024516267702,0.0408343672752,0.909953176975,0.105651646852,0.950145304203,0.827783823013,0.995352864265,0.485710144043,0.966501891613
3.00000096379e-14,0.622204363346,0.0955903604627,3.00000096379e-14,0.979391694069,0.187640279531,1.57784197654e-05,0.808817088604,0.105539187789,0.316593497992,0.00360006792471,3.40089400197e-07
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.273078382015,1.57784197654e-05,0.808817088604,0.14082929492,0.0338715054095,0.00370235391892,5.09107985636e-06
0.759879171848,0.0168943684548,0.959777355194,0.135342717171,0.861275613308,0.833353459835,0.542383491993,0.940280377865,0.557917892933,0.473344117403,0.289033979177,0.971519887447
0.99981200695,0.910743534565,3.04619379676e-06,9.68092186276e-12,0.965674757957,0.711791217327,0.0225310027599,0.80874812603,0.0585834793746,0.215742945671,0.00296028261073,0.954343676567
0.939504921436,0.416233986616,0.0628408789635,0.0350078344345,0.829778015614,0.627559781075,0.910645067692,0.319140791893,0.235572293401,0.987458348274,0.103859446943,0.318569809198
0.0768798664212,0.969368517399,0.240129500628,0.150877445936,0.668292820454,0.176667660475,0.154218643904,0.957630217075,0.70877790451,0.110079467297,0.0645060241222,0.18384462595
0.96882390976,0.220640867949,0.560875177383,0.339749544859,0.929055511951,0.153374701738,0.528816461563,0.816517531872,0.349266886711,0.43114310503,0.450800418854,0.194032922387
0.972334086895,0.756069600582,0.574128508568,0.0703071206808,0.608241558075,0.439644306898,0.422578811646,0.708186268806,0.346560448408,0.934192061424,0.0477640964091,0.994469463825
0.993965446949,0.922769784927,0.0122700538486,0.360161006451,0.920677781105,0.109587281942,0.883591771126,0.574054718018,0.137968733907,0.454800069332,0.0268028024584,0.861468553543
0.999572575092,0.0598342306912,0.133220866323,0.107238456607,0.746153175831,0.120086587965,0.802691698074,0.395715147257,0.334353119135,0.834840595722,0.820132732391,0.0897173285484
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.0798463001847,1.57784197654e-05,0.808817088604,0.287239253521,0.012703474611,1.26464110508e-05,1.48655863086e-05
0.992652118206,0.99595695734,0.0545392259955,0.0982411950827,0.706102788448,0.608192205429,0.391758441925,0.581377267838,0.20276850462,0.985884666443,0.101310886443,0.59665542841
0.95390444994,0.0807000845671,0.182631567121,0.309769749641,0.507191359997,0.407171487808,0.534617424011,0.815737783909,0.215951427817,0.935955762863,0.979027211666,0.494484335184
0.997790694237,0.223687112331,0.062082786113,0.210145801306,0.825981080532,0.0856311991811,0.750496566296,0.272714078426,0.151469752192,0.0115955211222,0.0493861176074,0.900918185711
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.155164599419,1.57784197654e-05,0.808817088604,0.158762678504,0.0132984304801,1.27549697027e-06,0.00577297061682
0.998570561409,0.221237108111,0.119406037033,0.0155853228644,0.743352651596,0.788521230221,0.671189308167,0.270654261112,0.471133768559,0.817764699459,0.281192481518,0.706020355225
0.478285819292,0.964352309704,0.050523892045,3.00000096379e-14,0.965981781483,0.0345202572644,0.000435375724919,0.808829367161,0.329960048199,0.453478991985,0.0240784063935,0.654554963112
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.609946668148,1.57784197654e-05,0.808817088604,0.183429583907,0.0083213057369,1.7160411403e-07,0.0106594143435
0.968874156475,0.341197967529,0.0135858077556,3.00000096379e-14,0.957137465477,0.231693804264,2.49551612796e-05,0.808817088604,0.565112650394,0.124188423157,0.620431363583,0.95928800106
0.953705787659,0.827698528767,0.0235406104475,0.955198407173,0.735684812069,0.100564457476,0.878998756409,0.645102083683,0.0603625923395,0.000812378828414,2.54806172961e-06,0.686221063137
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.0435074046254,1.57784197654e-05,0.808817088604,0.0393463037908,0.00566187361255,5.70263978261e-07,2.26310066864e-06
0.660271525383,0.218664035201,0.0272485613823,0.953687369823,0.269003599882,0.101536139846,0.558293640614,0.014732517302,0.0221899617463,0.00204863981344,0.14932975173,0.91734957695
0.999997854233,0.947169482708,0.00346335535869,0.617425501347,0.97303789854,0.101355448365,0.925149023533,0.0443248972297,0.0745798572898,0.531362175941,0.0630106553435,0.264407724142
0.948462724686,0.511722505093,0.0250768065453,0.0734089836478,0.91481000185,0.446733891964,0.550279557705,0.332115054131,0.376539260149,0.355361700058,0.317847162485,0.77892011404
0.999999880791,0.622126698494,9.2244238914e-09,3.00000096379e-14,0.989811778069,0.053184773773,2.86415779556e-05,0.808817088604,0.0587922334671,0.000365380896255,0.0332135520875,0.217484489083
0.961644291878,0.66885381937,0.0926549062133,0.069826297462,0.856202721596,0.189641237259,0.703359246254,0.366268604994,0.772140681744,0.70431125164,0.616221725941,0.0486971475184
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.999999880791,1.57784197654e-05,0.808817088604,0.356349349022,0.00891394820064,3.18661919074e-09,0.0185853186995
3.00000096379e-14,0.622126698494,0.0955903604627,3.00000096379e-14,0.979391694069,0.184536591172,1.57784197654e-05,0.808817088604,0.108992829919,0.0165373124182,8.82018775883e-06,0.00691764755175
0.483478277922,1.68947437373e-07,0.985626459122,0.128946617246,0.251216650009,0.644302964211,0.14485566318,0.757446348667,0.610806465149,0.756517350674,0.352989941835,0.999748110771
